Acquired on 3/8/2002 at 22:56:23
Device Descriptor:  [none]
Number of Scan Averages:  1
Time Domain Window Resolution Bandwidth (pm):  3.146018
Filter Resolution Bandwidth (pm):  0.000000
Convolved Resolution Bandwidth (pm):  3.146018
Channel Width: 0.200 nm

X Axis - Wavelength (nm)	X Axis - Frequency (GHz)	Insertion Loss (dB)	Group Delay (ps)	Chromatic Dispersion (ps/nm)	Polarization Dependent Loss (dB)	Polarization Mode Dispersion (ps)	Linear Phase Deviation (rad)	Quadratic Phase Deviation (rad)	JM Element a Amplitude	JM Element b Amplitude	JM Element c Amplitude	JM Element d Amplitude	JM Element a Phase (rad)	JM Element b Phase (rad)	JM Element c Phase (rad)	JM Element d Phase (rad)	X Axis - Time (ns)	Time Domain Amplitude (GW/J)	Time Domain Wavelength (nm)	Max Loss (dB)	Min Loss (dB)	Second Order PMD (ps^2)	Phase Ripple Linear (rad)	Phase Ripple Quadratic (rad)
   1551.937364	193173.039728	-28.440940	1605.656073	-2021.059855	23.850188	172.845658	55.664783	-67666.020986	0.016406	0.032753	0.021629	0.032466	-0.474298	-2.292494	2.048015	0.146522	3.018161	0.000000	1549.512531	-25.448499	-49.298687	49534.250957	1.288291	1.300857
   1551.939931	193172.720211	-28.720866	1600.468045	-6854.389385	22.155523	52.641075	55.766595	-67734.672297	0.015464	0.032086	0.021026	0.031213	-0.565340	-2.341074	2.007847	0.090537	3.019689	0.000000	1549.197109	-25.736924	-47.892448	60914.066577	1.270569	1.282585
   1551.942498	193172.400693	-29.088462	1582.872880	-4446.450207	22.060885	180.185419	55.903731	-67803.323165	0.014784	0.030428	0.019535	0.030676	-0.783027	-2.503830	1.868570	-0.108055	3.021217	0.000000	1550.009274	-26.105099	-48.165984	83790.819021	1.251245	1.256197
   1551.945065	193172.081176	-29.443444	1571.458839	-1485.966641	23.897898	101.379448	56.063781	-67871.986002	0.014588	0.029055	0.017857	0.029959	-0.872018	-2.596078	1.746877	-0.228122	3.022746	0.000000	1549.613351	-26.450809	-50.348707	59390.851371	1.228122	1.219520
   1551.947632	193171.761658	-29.753321	1567.644349	-2994.070465	24.371294	213.670576	56.231489	-67940.676062	0.014739	0.027891	0.016234	0.029295	-1.104571	-2.804677	1.540254	-0.445269	3.024274	0.000000	1549.543970	-26.758865	-51.130159	81240.054800	1.202197	1.173094
   1551.950199	193171.442140	-30.167410	1559.958517	11468.474841	21.719014	166.800496	56.414628	-68009.385575	0.014711	0.025832	0.015170	0.028470	-1.309560	-2.938934	1.390410	-0.622670	3.025802	0.000000	1549.792320	-27.186246	-48.905260	59253.402481	1.174532	1.119187
   1551.952766	193171.122623	-30.330599	1589.398393	3276.067704	22.800294	200.647915	56.538663	-68078.189074	0.014930	0.024612	0.014375	0.028602	-1.487471	-3.141426	1.141283	-0.801030	3.027330	0.000000	1549.296770	-27.343030	-50.143324	30964.382046	1.146236	1.063789
   1551.955333	193170.803105	-30.593133	1597.808173	386.397917	21.201361	169.029883	56.645815	-68147.044338	0.014886	0.023494	0.012886	0.028374	-1.651865	2.964514	0.970968	-0.953245	3.028858	0.000000	1549.195021	-27.615643	-48.817004	43642.984701	1.119055	1.005002
   1551.957900	193170.483588	-30.857943	1598.800073	9829.172233	20.260514	41.981331	56.750976	-68215.936476	0.014688	0.022569	0.012163	0.027721	-1.677003	2.934088	0.920705	-1.007770	3.030386	0.000000	1549.839331	-27.888352	-48.148866	76508.282137	1.093348	0.945821
   1551.960467	193170.164070	-30.851793	1624.032067	795.855687	20.266479	227.045934	56.805481	-68284.914152	0.014943	0.022261	0.011774	0.028042	-1.836664	2.685834	0.598153	-1.216046	3.031915	0.000000	1549.619008	-27.882147	-48.148626	120449.072322	1.073783	0.890741
   1551.963034	193169.844553	-30.994376	1626.075077	7088.714146	20.247793	122.381256	56.855884	-68353.930812	0.014504	0.021562	0.011728	0.027891	-1.935593	2.547312	0.417634	-1.316069	3.033443	0.000000	1549.677681	-28.024905	-48.272698	59804.198582	1.063645	0.847690
   1551.965601	193169.525035	-31.105360	1644.272293	1207.790249	21.088925	58.286336	56.869756	-68423.018887	0.014116	0.021307	0.012012	0.027441	-1.986656	2.478711	0.349927	-1.359800	3.034971	0.000000	1549.664828	-28.128727	-49.217652	32096.699058	1.065615	0.824255
   1551.968168	193169.205517	-31.187665	1647.372784	-2982.487664	19.591720	149.024093	56.877402	-68492.148068	0.014301	0.021009	0.012025	0.027037	-2.091783	2.300941	0.137529	-1.485983	3.036499	0.000000	1549.123691	-28.224815	-47.816535	65897.595950	1.083345	0.825941
   1551.970735	193168.886000	-31.136098	1639.716483	12307.456704	19.741651	146.911012	56.900419	-68561.296761	0.014149	0.021228	0.012930	0.026864	-2.201566	2.113458	0.000201	-1.606595	3.038027	0.000000	1549.324493	-28.171647	-47.913298	44492.672292	1.117808	0.858664
   1551.973302	193168.566482	-31.128137	1671.310884	569.304980	19.668804	167.056389	56.860008	-68630.543765	0.013703	0.021570	0.013816	0.026429	-2.328958	1.913216	-0.159131	-1.755221	3.039556	0.000000	1549.463379	-28.164457	-47.833261	19714.993639	1.169979	0.927953
   1551.975869	193168.246965	-31.306461	1672.772348	89.630185	19.035852	92.758190	56.816663	-68699.828586	0.013109	0.021071	0.014197	0.025749	-2.386015	1.816109	-0.268319	-1.844274	3.041084	0.000000	1549.627890	-28.350050	-47.385902	46926.416940	1.230471	1.030212
   1551.978436	193167.927447	-31.341580	1673.002439	-2963.286287	19.576979	98.814429	56.772856	-68769.148750	0.012608	0.021657	0.014401	0.025161	-2.496743	1.718460	-0.358427	-1.937026	3.042612	0.000000	1549.756958	-28.378891	-47.955870	44156.514298	0.844003	0.694738
   1551.981004	193167.607930	-31.423880	1665.395328	-4828.538405	18.662441	112.667142	56.744320	-68838.488525	0.012153	0.022208	0.014668	0.024185	-2.593646	1.583202	-0.464757	-2.038867	3.044140	0.000000	1549.422219	-28.472275	-47.134716	12936.198413	0.539101	0.408955
   1551.983571	193167.288412	-31.662752	1652.999851	5371.508906	18.677778	129.917914	56.740670	-68907.838298	0.011294	0.021965	0.014853	0.023090	-2.711882	1.443453	-0.536441	-2.171318	3.045668	0.000000	1548.760504	-28.710942	-47.388720	46109.582017	0.777277	0.632245
   1551.986138	193166.968894	-31.769875	1666.789249	-2967.245478	19.108142	138.154667	56.709336	-68977.250636	0.010537	0.022011	0.015087	0.022527	-2.880344	1.321198	-0.639927	-2.324782	3.047196	0.000000	1549.339448	-28.812580	-47.920721	30287.389502	0.812792	0.642753
   1551.988705	193166.649377	-31.846992	1659.171899	-3569.692618	18.763393	36.654758	56.693295	-69046.682564	0.010085	0.022303	0.014782	0.022125	-2.929286	1.271347	-0.672878	-2.370447	3.048725	0.000000	1550.039643	-28.894047	-47.657440	53141.563069	0.984696	0.774861
   1551.991272	193166.329859	-32.270340	1650.007949	-8146.241395	18.796310	169.936075	56.695652	-69116.130977	0.009094	0.022063	0.014003	0.020500	3.133809	1.120900	-0.797762	-2.579638	3.050253	0.000000	1550.144787	-29.316965	-48.113275	74294.092557	1.064553	0.806873
   1551.993839	193166.010342	-32.445821	1629.095226	-10376.376035	18.218966	178.575669	56.739992	-69185.572288	0.008318	0.021662	0.014048	0.020076	2.889060	0.957246	-0.899358	-2.783440	3.051781	0.000000	1549.612342	-29.500480	-47.719446	65293.113629	1.120345	0.807421
   1551.996406	193165.690824	-32.738631	1602.457298	2818.411803	18.802945	59.152908	56.837810	-69254.995004	0.008115	0.021327	0.013015	0.019351	2.802927	0.894592	-0.920995	-2.849604	3.053309	0.000000	1549.361523	-29.785170	-48.588116	64566.501250	1.228081	0.849131
   1551.998974	193165.371307	-33.216157	1609.692666	-3334.411875	17.985153	206.324565	56.921103	-69324.467127	0.007924	0.020665	0.012013	0.017877	2.506639	0.757828	-1.089260	-3.113508	3.054837	0.000000	1549.171691	-30.274380	-48.259533	174854.732726	1.290183	0.837338
   1552.001541	193165.051789	-33.353301	1601.132605	-10446.064511	16.980673	101.362055	57.021581	-69393.956948	0.007564	0.020029	0.011891	0.018008	2.327999	0.679622	-1.144077	3.055378	3.056366	0.000000	1549.265993	-30.429180	-47.409853	71565.338507	1.254395	0.736781
   1552.004108	193164.732271	-33.636808	1574.315509	-741.249321	16.728223	97.786903	57.175896	-69463.427814	0.007190	0.019486	0.010791	0.017827	2.182786	0.589656	-1.183943	2.936080	3.057894	0.000000	1549.260409	-30.717791	-47.446014	36186.406851	1.320486	0.710901
   1552.006675	193164.412754	-33.875409	1572.412570	-1115.654747	15.273179	121.561696	57.334032	-69532.929741	0.007411	0.019160	0.009947	0.017275	1.971610	0.495676	-1.231741	2.772970	3.059422	0.000000	1548.484368	-30.992195	-46.265374	29202.321505	1.261316	0.630552
   1552.009242	193164.093236	-34.289578	1569.548446	3801.520805	16.386873	77.933476	57.497918	-69602.460801	0.007438	0.017843	0.009013	0.017027	1.917390	0.419161	-1.321368	2.710512	3.060950	0.000000	1549.507546	-31.377941	-47.764814	27038.511064	1.200804	0.637317
   1552.011810	193163.773719	-34.377953	1579.307793	6730.912147	17.473580	148.648819	57.642211	-69672.046336	0.007744	0.017150	0.007981	0.017666	1.800783	0.285873	-1.497863	2.554324	3.062478	0.000000	1550.179420	-31.444667	-48.918247	43556.350323	1.319992	0.645122
   1552.014377	193163.454201	-34.422413	1596.587593	10216.652725	16.849119	160.379447	57.751813	-69741.701444	0.008477	0.016739	0.007067	0.017900	1.640899	0.138361	-1.654364	2.392828	3.064006	0.000000	1549.680004	-31.500916	-48.350034	36592.757917	1.267737	0.637417
   1552.016944	193163.134684	-34.664458	1622.816179	11931.367680	17.238525	184.199413	57.808759	-69811.444091	0.008807	0.015534	0.006324	0.018011	1.529665	-0.023579	-1.945270	2.219509	3.065535	0.000000	1549.562394	-31.735415	-48.973940	39005.345445	1.241699	0.635396
   1552.019511	193162.815166	-34.423851	1653.446948	-4031.882535	17.327158	172.933127	57.804212	-69881.283114	0.009254	0.015224	0.006085	0.019176	1.384719	-0.201721	-2.234252	2.102264	3.067063	0.000000	1548.910727	-31.493182	-48.820340	43094.954017	1.183724	0.625106
   1552.022079	193162.495648	-34.741113	1643.096075	4009.314962	16.451603	228.788562	57.820444	-69951.136239	0.009441	0.013991	0.005647	0.018829	1.231248	-0.457971	-2.658615	1.921458	3.068591	0.000000	1548.620299	-31.828033	-48.279636	49749.682654	1.123834	0.615097
   1552.024646	193162.176131	-34.546363	1653.389045	11952.809309	15.981639	112.247810	57.816012	-70021.044910	0.009850	0.013637	0.006236	0.019499	1.189547	-0.568340	-2.843472	1.833576	3.070119	0.000000	1549.282176	-31.644256	-47.625895	65741.361212	1.061978	0.606300
   1552.027213	193161.856613	-34.229467	1684.075165	-14794.629674	15.579864	76.001673	57.749976	-70091.050069	0.010415	0.014124	0.006616	0.020087	1.123058	-0.674614	-2.963039	1.804302	3.071647	0.000000	1549.273016	-31.337705	-46.917569	65906.700465	1.045672	0.599935
   1552.029780	193161.537096	-34.542195	1646.093192	12856.942422	14.848087	196.552411	57.760191	-70161.013858	0.009776	0.012989	0.007413	0.019584	1.056352	-0.907363	3.019408	1.639597	3.073176	0.000000	1549.551487	-31.671841	-46.519928	190956.381843	1.027378	0.595191
   1552.032348	193161.217578	-34.427519	1679.100686	-2817.585974	15.216005	82.865980	57.704141	-70231.078795	0.009899	0.013482	0.008150	0.019375	0.996023	-1.028550	2.980861	1.584884	3.074704	0.000000	1549.800658	-31.545964	-46.761969	62604.936693	1.007295	0.592058
   1552.034915	193160.898061	-34.419053	1671.867103	-9393.077888	15.743610	110.223249	57.662613	-70301.164092	0.009920	0.014316	0.008870	0.018465	0.915584	-1.167390	2.883047	1.470085	3.076232	0.000000	1549.107681	-31.522962	-47.266571	28843.298525	0.985117	0.591001
   1552.037482	193160.578543	-34.503507	1647.752193	4257.013467	15.653140	176.989172	57.669498	-70371.235859	0.008909	0.013680	0.010214	0.018391	0.828882	-1.360532	2.753194	1.316858	3.077760	0.000000	1548.465282	-31.609788	-47.262928	120654.719801	0.961642	0.591465
   1552.040050	193160.259025	-34.491266	1658.681288	-22674.847606	16.038546	109.225080	57.654442	-70441.364449	0.009243	0.014471	0.010752	0.017338	0.711832	-1.474385	2.731375	1.252435	3.079288	0.000000	1549.344915	-31.587768	-47.626313	62926.794493	0.938316	0.592182
   1552.042617	193159.939508	-34.407126	1600.467617	2645.637532	16.705863	78.306739	57.756255	-70511.411053	0.009127	0.015309	0.010947	0.016955	0.628588	-1.560559	2.688444	1.149805	3.080817	0.000000	1549.403821	-31.488575	-48.194438	23328.463800	0.915432	0.592883
   1552.045184	193159.619990	-34.374249	1607.259847	-5924.838521	15.832191	118.316883	57.844432	-70581.506175	0.008608	0.015656	0.011663	0.016591	0.546457	-1.682499	2.580547	1.033083	3.082345	0.000000	1549.909329	-31.475882	-47.308073	49493.488378	0.893929	0.592612
   1552.047752	193159.300473	-34.052779	1592.048769	-2085.944198	15.495426	138.236601	57.963146	-70651.605641	0.008438	0.017225	0.012375	0.016296	0.422830	-1.849652	2.516705	0.860650	3.083873	0.000000	1549.222061	-31.163312	-46.658738	48503.194607	0.892970	0.590534
   1552.050319	193158.980955	-34.313043	1586.693422	7395.690889	15.911035	116.795701	58.092612	-70721.729239	0.007634	0.016835	0.012247	0.015785	0.272496	-1.969819	2.490686	0.746353	3.085401	0.000000	1548.625902	-31.412687	-47.323722	56178.008118	0.892386	0.586053
   1552.052886	193158.661438	-34.291353	1605.680805	-8330.410275	15.488842	112.302294	58.183959	-70791.925838	0.007445	0.017389	0.012581	0.015116	0.137572	-2.051995	2.402975	0.594431	3.086929	0.000000	1549.074122	-31.402067	-46.890909	68237.179397	0.891661	0.578261
   1552.055454	193158.341920	-34.127197	1584.293593	19807.752603	15.927445	109.419948	58.318242	-70862.114382	0.006999	0.018134	0.012362	0.015575	-0.011520	-2.149212	2.354436	0.443958	3.088457	0.000000	1549.481709	-31.226431	-47.153876	37841.576035	0.890809	0.568175
   1552.058021	193158.022403	-34.435892	1635.147512	-3075.555747	17.094534	129.464600	58.350432	-70932.439903	0.007082	0.017383	0.011825	0.015100	-0.217627	-2.255711	2.286419	0.276674	3.089986	0.000000	1548.397605	-31.509562	-48.604096	15753.637725	0.889871	0.555866
   1552.060588	193157.702885	-34.087922	1627.251382	-562.298934	17.225056	165.900291	58.398474	-71002.784454	0.007264	0.018450	0.011687	0.015827	-0.470251	-2.397608	2.180530	0.054417	3.091514	0.000000	1549.242084	-31.159130	-48.384185	32642.561074	0.888914	0.542902
   1552.063156	193157.383367	-34.612649	1625.807741	13969.828112	17.281680	164.719308	58.449415	-71073.160989	0.006775	0.017478	0.010209	0.015358	-0.767113	-2.551586	2.087839	-0.107090	3.093042	0.000000	1548.878364	-31.682810	-48.964490	60951.661469	0.887842	0.579279
   1552.065723	193157.063850	-34.536035	1661.673878	-1795.960358	16.877179	163.783665	58.428351	-71143.644410	0.007197	0.017458	0.009748	0.015880	-0.952276	-2.683201	1.980547	-0.343169	3.094570	0.000000	1549.677881	-31.613972	-48.491150	84078.676188	0.886662	0.583238
   1552.068291	193156.744332	-34.184962	1657.062914	1020.145948	16.633105	126.932180	58.416543	-71214.153457	0.007319	0.017981	0.009182	0.017373	-1.132411	-2.785586	1.907230	-0.474857	3.096098	0.000000	1549.969297	-31.267945	-47.901050	38501.177867	0.885215	0.580144
   1552.070858	193156.424815	-34.888407	1659.682054	21182.132587	16.907110	170.481332	58.399478	-71284.702645	0.007366	0.016377	0.007406	0.016480	-1.278115	-2.930808	1.742306	-0.677317	3.097627	0.000000	1550.094427	-31.965743	-48.872853	72481.732192	0.883429	0.590531
   1552.073425	193156.105297	-34.291409	1714.065601	-6469.247868	17.617654	137.386885	58.273233	-71355.395895	0.007969	0.017102	0.006907	0.018462	-1.425062	-3.054553	1.553215	-0.787610	3.099155	0.000000	1549.386274	-31.355632	-48.973286	42633.513979	0.881344	0.537688
   1552.075993	193155.785780	-34.729560	1697.456234	6482.450517	16.696373	133.844335	58.180333	-71426.090682	0.008216	0.015726	0.005924	0.017977	-1.595991	3.101735	1.394742	-0.881908	3.100683	0.000000	1548.576194	-31.811208	-48.507580	42116.910474	0.878468	0.472259
   1552.078560	193155.466262	-34.706139	1714.099553	23572.874660	16.844758	171.774347	58.054019	-71496.853765	0.008407	0.015423	0.004969	0.018534	-1.667659	2.951724	1.069452	-1.085274	3.102211	0.000000	1549.795827	-31.784729	-48.629487	113112.371744	0.874593	0.417808
   1552.081128	193155.146744	-34.227109	1774.621752	-39548.321408	18.165982	181.785927	57.806202	-71567.773233	0.008947	0.016437	0.005104	0.019477	-1.845793	2.765601	0.642715	-1.168569	3.103739	0.000000	1550.150139	-31.282559	-49.448542	109543.587711	0.869491	0.412855
   1552.083695	193154.827227	-34.285866	1673.083041	28132.130392	18.686303	178.708721	57.762233	-71638.523736	0.008440	0.015366	0.005587	0.020172	-1.946551	2.544029	0.365466	-1.311284	3.105267	0.000000	1550.129595	-31.333942	-50.020245	142116.681019	0.863056	0.415772
   1552.086263	193154.507709	-34.352115	1745.311384	-17028.440604	17.528409	130.582883	57.573260	-71709.454126	0.008570	0.014736	0.006040	0.020178	-2.057520	2.426022	-0.008558	-1.432019	3.106796	0.000000	1550.071349	-31.417871	-48.946280	48017.895537	0.855305	0.418397
   1552.088830	193154.188192	-33.725036	1701.591264	-4151.900572	18.098415	150.550416	57.472058	-71780.331627	0.009382	0.016485	0.007481	0.020797	-2.179909	2.246752	-0.186775	-1.553557	3.108324	0.000000	1549.466937	-30.781509	-48.879924	79523.256981	0.859283	0.426982
   1552.091398	193153.868674	-34.129942	1690.931321	11115.146648	18.617420	94.977741	57.392257	-71851.222609	0.008276	0.015331	0.007730	0.020234	-2.273715	2.104339	-0.245891	-1.613769	3.109852	0.000000	1549.566756	-31.178945	-49.796365	58518.939838	0.924790	0.430475
   1552.093965	193153.549157	-34.275009	1719.469387	-8270.660977	18.272772	164.556139	57.255163	-71922.205766	0.008573	0.014999	0.009381	0.018997	-2.358706	1.921872	-0.404060	-1.823313	3.111380	0.000000	1549.761400	-31.328874	-49.601645	143156.019330	0.952802	0.428445
   1552.096533	193153.229639	-33.334797	1698.234449	-19379.305332	19.710109	18.360893	57.160700	-71993.181175	0.008521	0.017379	0.010196	0.021199	-2.564694	1.795800	-0.458429	-1.844430	3.112908	0.000000	1547.703309	-30.370678	-50.080787	73793.298597	0.928852	0.422396
   1552.099100	193152.910121	-34.664493	1648.477881	20521.898108	18.094026	153.388110	57.166128	-72064.091575	0.007415	0.014975	0.010021	0.017424	-2.659639	1.623682	-0.588968	-1.997425	3.114437	0.000000	1549.625956	-31.721033	-49.815059	136653.639281	0.916695	0.416979
   1552.101668	193152.590604	-33.456457	1701.168243	-24520.705136	18.105316	220.563388	57.065776	-72135.142638	0.007455	0.018198	0.011693	0.019465	-2.821739	1.436270	-0.751637	-2.274301	3.115965	0.000000	1549.657536	-30.512825	-48.618141	72651.646669	0.885550	0.414225
   1552.104235	193152.271086	-34.179562	1638.210660	-17068.891794	17.832431	153.396187	57.091816	-72206.102190	0.006866	0.017329	0.011209	0.017056	-3.132797	1.279870	-0.804613	-2.288666	3.117493	0.000000	1551.899395	-31.240218	-49.072648	107487.089110	0.797104	0.410905
   1552.106803	193151.951569	-34.541101	1594.385667	69140.611845	17.699301	201.760071	57.205839	-72277.008643	0.005798	0.015946	0.011247	0.016986	-3.073634	1.134116	-0.805379	-2.581053	3.119021	0.000000	1549.252699	-31.603947	-49.303247	91999.303101	0.732880	0.408143
   1552.109370	193151.632051	-33.527516	1771.907258	-122488.328662	19.137995	117.578622	56.963472	-72348.306368	0.007036	0.018964	0.011783	0.018431	2.845997	1.125074	-0.933664	-2.512032	3.120549	0.000000	1548.115896	-30.569860	-49.707855	52891.684561	0.715296	0.407935
   1552.111938	193151.312534	-35.083736	1457.411995	148596.939398	18.123218	189.799985	57.352481	-72419.007598	0.005846	0.015797	0.010395	0.015119	2.806603	0.904715	-0.894791	-2.788164	3.122077	0.000000	1549.242967	-32.139831	-50.263050	129570.668699	0.704060	0.407642
   1552.114505	193150.993016	-34.197133	1838.943760	-126660.447566	18.220499	179.669695	56.975532	-72490.509669	0.005435	0.017166	0.010964	0.017790	2.768389	0.947002	-1.020370	-2.911567	3.123606	0.000000	1549.544442	-31.251769	-49.472268	153902.950323	0.694648	0.409011
   1552.117073	193150.673498	-34.658924	1513.734209	63232.500854	17.837325	345.869728	57.251470	-72561.393736	0.008138	0.017647	0.010633	0.013908	2.353808	0.736323	-1.135670	-3.054257	3.125134	0.000000	1549.931607	-31.719500	-49.556825	204742.326274	0.686081	0.413528
   1552.119641	193150.353981	-34.293217	1676.088611	0.000000	18.032885	666.243572	57.201467	-72632.638626	0.002743	0.015311	0.009452	0.020321	-2.799516	0.744017	-0.589390	-3.072331	3.126662	0.000000	1549.821525	-31.350697	-49.383582	230647.897921	0.677581	0.419399
   1552.122208	193150.034463	-36.941696	1676.088611	0.000000	15.072455	0.000000	57.151464	-72703.918398	0.012148	0.010130	0.011634	0.004349	2.172609	1.189496	-1.417385	-2.700819	3.128190	0.000000	1549.821525	-34.064403	-49.136857	0.000000	0.667730	0.425470
